observed_at,event,timeframe,available_at,object_id,detail
2025.10.31 14:00:00,SCENARIO_CANCELED,H1,2025.10.31 14:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:H1:root:SHORT:1761829200:H1:structure:BOS:1761836400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 root_zone_id=H1:root:SHORT:1761829200:H1:structure:BOS:1761836400 final_source_id=H1:root:SHORT:1761829200:H1:structure:BOS:1761836400 reason=ROOT_INVALIDATED
2025.10.31 14:04:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.31 14:04:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:H1:root:SHORT:1761814800:H1:structure:BOS:1761836400,root_zone_id=H1:root:SHORT:1761814800:H1:structure:BOS:1761836400 strategy_source_id=H1:root:SHORT:1761814800:H1:structure:BOS:1761836400 strategy_source_kind=ROOT plan_frozen_at=2025.10.30 16:00:00 root_contact_at=2025.10.31 14:04:00 root_contact_bar_open=2025.10.31 14:03:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=48 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.31 14:04:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.31 14:04:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:H1:root:SHORT:1761818400:H1:structure:BOS:1761836400,root_zone_id=H1:root:SHORT:1761818400:H1:structure:BOS:1761836400 strategy_source_id=H1:root:SHORT:1761818400:H1:structure:BOS:1761836400 strategy_source_kind=ROOT plan_frozen_at=2025.10.30 16:00:00 root_contact_at=2025.10.31 14:04:00 root_contact_bar_open=2025.10.31 14:03:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=48 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.31 14:04:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.31 14:04:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:M30:root:SHORT:1761814800:M30:structure:BOS:1761838200,root_zone_id=M30:root:SHORT:1761814800:M30:structure:BOS:1761838200 strategy_source_id=M30:root:SHORT:1761814800:M30:structure:BOS:1761838200 strategy_source_kind=ROOT plan_frozen_at=2025.10.30 16:00:00 root_contact_at=2025.10.31 14:04:00 root_contact_bar_open=2025.10.31 14:03:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=48 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.31 16:56:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.31 16:56:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:M30:root:SHORT:1761820200:M30:structure:BOS:1761838200,root_zone_id=M30:root:SHORT:1761820200:M30:structure:BOS:1761838200 strategy_source_id=M30:root:SHORT:1761820200:M30:structure:BOS:1761838200 strategy_source_kind=ROOT plan_frozen_at=2025.10.30 16:00:00 root_contact_at=2025.10.31 16:56:00 root_contact_bar_open=2025.10.31 16:55:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=48 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.31 22:00:00,WAVE_CONFIRMED,M30,2025.10.31 22:00:00,M30:wave:LOW:1761937200,side=LOW price=108563.8500000000 occurred=2025.10.31 19:00:00 confirmed_bar=2025.10.31 21:30:00 wick_bottom=108563.8500000000 wick_top=108787.9500000000 trend_at_confirmation=BEARISH
2025.11.01 08:30:00,WAVE_CONFIRMED,M30,2025.11.01 08:30:00,M30:wave:HIGH:1761976800,side=HIGH price=110534.5500000000 occurred=2025.11.01 06:00:00 confirmed_bar=2025.11.01 08:00:00 wick_bottom=110260.2500000000 wick_top=110534.5500000000 trend_at_confirmation=BEARISH
2025.11.01 18:00:01,WAVE_CONFIRMED,M30,2025.11.01 18:00:00,M30:wave:LOW:1762011000,side=LOW price=109685.8500000000 occurred=2025.11.01 15:30:00 confirmed_bar=2025.11.01 17:30:00 wick_bottom=109685.8500000000 wick_top=109913.2500000000 trend_at_confirmation=BEARISH
2025.11.02 00:00:01,WAVE_CONFIRMED,M30,2025.11.02 00:00:00,M30:wave:HIGH:1762021800,side=HIGH price=110502.9500000000 occurred=2025.11.01 18:30:00 confirmed_bar=2025.11.01 23:30:00 wick_bottom=110437.3500000000 wick_top=110502.9500000000 trend_at_confirmation=BEARISH
2025.11.02 07:00:00,WAVE_CONFIRMED,M30,2025.11.02 07:00:00,M30:wave:LOW:1762039800,side=LOW price=109826.8500000000 occurred=2025.11.01 23:30:00 confirmed_bar=2025.11.02 06:30:00 wick_bottom=109826.8500000000 wick_top=109831.6500000000 trend_at_confirmation=BEARISH
2025.11.02 11:30:00,SCENARIO_CANCELED,H1,2025.11.02 11:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:M30:root:SHORT:1761820200:M30:structure:BOS:1761838200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 root_zone_id=M30:root:SHORT:1761820200:M30:structure:BOS:1761838200 final_source_id=M30:root:SHORT:1761820200:M30:structure:BOS:1761838200 reason=ROOT_INVALIDATED
2025.11.02 13:00:01,WAVE_CONFIRMED,M30,2025.11.02 13:00:00,M30:wave:HIGH:1762081200,side=HIGH price=111016.3500000000 occurred=2025.11.02 11:00:00 confirmed_bar=2025.11.02 12:30:00 wick_bottom=110940.5500000000 wick_top=111016.3500000000 trend_at_confirmation=BEARISH
2025.11.02 13:54:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.02 13:54:00,scenario:EXTERNAL_CONTINUATION:SHORT:1761840000:M30:root:SHORT:1761816600:M30:structure:BOS:1761838200,root_zone_id=M30:root:SHORT:1761816600:M30:structure:BOS:1761838200 strategy_source_id=M30:root:SHORT:1761816600:M30:structure:BOS:1761838200 strategy_source_kind=ROOT plan_frozen_at=2025.10.30 16:00:00 root_contact_at=2025.11.02 13:54:00 root_contact_bar_open=2025.11.02 13:53:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=48 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.02 20:00:08,WAVE_CONFIRMED,M30,2025.11.02 20:00:00,M30:wave:LOW:1762106400,side=LOW price=109705.6500000000 occurred=2025.11.02 18:00:00 confirmed_bar=2025.11.02 19:30:00 wick_bottom=109705.6500000000 wick_top=110051.3500000000 trend_at_confirmation=BEARISH
2025.11.03 00:30:00,WAVE_CONFIRMED,M30,2025.11.03 00:30:00,M30:wave:HIGH:1762115400,side=HIGH price=110307.4500000000 occurred=2025.11.02 20:30:00 confirmed_bar=2025.11.03 00:00:00 wick_bottom=110305.0500000000 wick_top=110307.4500000000 trend_at_confirmation=BEARISH
2025.11.03 14:30:00,WAVE_CONFIRMED,M30,2025.11.03 14:30:00,M30:wave:LOW:1762173000,side=LOW price=106725.2500000000 occurred=2025.11.03 12:30:00 confirmed_bar=2025.11.03 14:00:00 wick_bottom=106725.2500000000 wick_top=106940.5500000000 trend_at_confirmation=BEARISH
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762081200:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762081200:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762081200:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110827.5500000000 source_top=111016.3500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762081200:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762092000:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762092000:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762092000:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110862.3500000000 source_top=111206.4500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762092000:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762093800:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762093800:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762093800:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110653.4500000000 source_top=110990.6500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762093800:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762102800:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762102800:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762102800:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110242.2500000000 source_top=110525.0500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762102800:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762115400:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762115400:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762115400:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110157.1500000000 source_top=110307.4500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762115400:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762135200:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762135200:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762135200:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=110303.2500000000 source_top=110731.4500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762135200:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.03 17:30:00,SCENARIO_PLANNED,H1,2025.11.03 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762191000:M30:root:SHORT:1762140600:M30:structure:BOS:1762189200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1761688800 parent_context_id=H1:structure:INITIAL_BOS:1761688800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1761688800 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1761804000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1762140600:M30:structure:BOS:1762189200 final_source_id=M30:root:SHORT:1762140600:M30:structure:BOS:1762189200 source_tf=M30 source_bottom=109325.1500000000 source_top=109865.4500000000 map_range_low=106255.5000000000 map_range_high=111569.9500000000 map_eq=108912.7250000000 plan_reference_bar_open=2025.11.03 17:29:00 plan_reference_price=105954.9500000000 primary_directional_horizon=38478.8500000000 objective_count=48 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.03 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.03 17:30:00,M30:root:SHORT:1762140600:M30:structure:BOS:1762189200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
