observed_at,event,timeframe,available_at,object_id,detail
2025.09.09 18:52:00,SCENARIO_FVG_NO_ENTRY,M1,2025.09.09 18:52:00,scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757388600:M30:structure:BOS:1757392200,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757388600:M30:structure:BOS:1757392200 root_zone_id=M30:root:LONG:1757388600:M30:structure:BOS:1757392200 direction=LONG sweep_bar_open=2025.09.09 14:20:00 choch_bar_open=2025.09.09 18:51:00 eligible_fvg_count=3 reason=AMBIGUOUS_EXECUTION_FVG state=NO_TRADE entry_geometry_enabled=false order_authorization=false
2025.09.09 18:52:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.09.09 18:52:00,M1:structure:PROTECTED_BREAK:1757443860,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757352600:M30:structure:BOS:1757392200 root_zone_id=M30:root:LONG:1757352600:M30:structure:BOS:1757392200 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757352600:M30:structure:BOS:1757392200:scenario_sweep:1757427600 sweep_bar_open=2025.09.09 14:20:00 choch_bar_open=2025.09.09 18:51:00 broken_swing_id=M1:wave:HIGH:1757440320 broken_price=1.8716900000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.09.09 18:52:00,SCENARIO_FVG_NO_ENTRY,M1,2025.09.09 18:52:00,scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757352600:M30:structure:BOS:1757392200,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757352600:M30:structure:BOS:1757392200 root_zone_id=M30:root:LONG:1757352600:M30:structure:BOS:1757392200 direction=LONG sweep_bar_open=2025.09.09 14:20:00 choch_bar_open=2025.09.09 18:51:00 eligible_fvg_count=3 reason=AMBIGUOUS_EXECUTION_FVG state=NO_TRADE entry_geometry_enabled=false order_authorization=false
2025.09.09 19:30:00,WAVE_CONFIRMED,M30,2025.09.09 19:30:00,M30:wave:LOW:1757440800,side=LOW price=1.8703300000 occurred=2025.09.09 18:00:00 confirmed_bar=2025.09.09 19:00:00 wick_bottom=1.8703300000 wick_top=1.8709800000 trend_at_confirmation=BULLISH
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757332800:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757332800:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757332800:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8661600000 source_top=1.8672900000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757332800:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757343600:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757343600:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757343600:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8667400000 source_top=1.8684600000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757343600:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757376000:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757376000:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757376000:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8676000000 source_top=1.8691200000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757376000:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8693200000 source_top=1.8702900000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8693100000 source_top=1.8714800000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:00:00,SCENARIO_PLANNED,H1,2025.09.09 23:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1757455200 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1757086200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 source_tf=H1 source_bottom=1.8718200000 source_top=1.8722900000 map_range_low=1.8652300000 map_range_high=1.8735100000 map_eq=1.8693700000 plan_reference_bar_open=2025.09.09 22:59:00 plan_reference_price=1.8732000000 primary_directional_horizon=1.8829300000 objective_count=5 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.09.09 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.09.09 23:00:00,H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.09.09 23:36:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.09 23:36:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200,root_zone_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 strategy_source_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 23:00:00 root_contact_at=2025.09.09 23:36:00 root_contact_bar_open=2025.09.09 23:35:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=5 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.10 00:00:00,SCENARIO_CANCELED,H1,2025.09.10 00:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1757455200 parent_context_id=H1:structure:INITIAL_BOS:1757455200 root_zone_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 final_source_id=H1:root:LONG:1757397600:H1:structure:INITIAL_BOS:1757455200 reason=ROOT_INVALIDATED
2025.09.10 00:01:40,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.10 00:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200,root_zone_id=H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 strategy_source_id=H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 23:00:00 root_contact_at=2025.09.10 00:01:00 root_contact_bar_open=2025.09.10 00:00:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=5 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.10 00:11:29,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.10 00:11:00,scenario:EXTERNAL_CONTINUATION:LONG:1757394000:M30:root:LONG:1757385000:M30:structure:BOS:1757392200,root_zone_id=M30:root:LONG:1757385000:M30:structure:BOS:1757392200 strategy_source_id=M30:root:LONG:1757385000:M30:structure:BOS:1757392200 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 05:00:00 root_contact_at=2025.09.10 00:11:00 root_contact_bar_open=2025.09.10 00:10:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=M30 objective_count=3 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.10 00:11:29,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.10 00:11:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200,root_zone_id=H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200 strategy_source_id=H1:root:LONG:1757383200:H1:structure:INITIAL_BOS:1757455200 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 23:00:00 root_contact_at=2025.09.10 00:11:00 root_contact_bar_open=2025.09.10 00:10:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=5 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.10 00:12:04,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.09.10 00:12:00,scenario:EXTERNAL_CONTINUATION:LONG:1757403000:M15:root:LONG:1757385900:M15:structure:BOS:1757402100,root_zone_id=M15:root:LONG:1757385900:M15:structure:BOS:1757402100 strategy_source_id=M15:root:LONG:1757385900:M15:structure:BOS:1757402100 strategy_source_kind=ROOT plan_frozen_at=2025.09.09 07:30:00 root_contact_at=2025.09.10 00:12:00 root_contact_bar_open=2025.09.10 00:11:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=M30 objective_count=3 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.09.10 00:30:00,WAVE_CONFIRMED,M30,2025.09.10 00:30:00,M30:wave:HIGH:1757446200,side=HIGH price=1.8739700000 occurred=2025.09.09 19:30:00 confirmed_bar=2025.09.10 00:00:00 wick_bottom=1.8733100000 wick_top=1.8739700000 trend_at_confirmation=BULLISH
2025.09.10 02:00:00,WAVE_CONFIRMED,M30,2025.09.10 02:00:00,M30:wave:LOW:1757462400,side=LOW price=1.8702100000 occurred=2025.09.10 00:00:00 confirmed_bar=2025.09.10 01:30:00 wick_bottom=1.8702100000 wick_top=1.8709300000 trend_at_confirmation=BULLISH
2025.09.10 04:54:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.09.10 04:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1757403000:M15:root:LONG:1757386800:M15:structure:BOS:1757402100:scenario_sweep:1757479980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757403000:M15:root:LONG:1757386800:M15:structure:BOS:1757402100 root_zone_id=M15:root:LONG:1757386800:M15:structure:BOS:1757402100 direction=LONG required_side=LOW root_contact_at=2025.09.09 18:05:00 sweep_bar_open=2025.09.10 04:53:00 sweep_extreme=1.8731600000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:HIGH:1757478720|M1:wave:LOW:1757478840|M1:wave:HIGH:1757479140|M1:wave:LOW:1757479500:1757479980 liquidity_ids=M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:HIGH:1757478720|M1:wave:LOW:1757478840|M1:wave:HIGH:1757479140|M1:wave:LOW:1757479500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.09.10 04:54:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.09.10 04:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200:scenario_sweep:1757479980,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1757458800:H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 root_zone_id=H1:root:LONG:1757386800:H1:structure:INITIAL_BOS:1757455200 direction=LONG required_side=LOW root_contact_at=2025.09.10 00:01:00 sweep_bar_open=2025.09.10 04:53:00 sweep_extreme=1.8731600000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:HIGH:1757478720|M1:wave:LOW:1757478840|M1:wave:HIGH:1757479140|M1:wave:LOW:1757479500:1757479980 liquidity_ids=M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:HIGH:1757478720|M1:wave:LOW:1757478840|M1:wave:HIGH:1757479140|M1:wave:LOW:1757479500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
