observed_at,event,timeframe,available_at,object_id,detail
2025.10.14 06:37:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.10.14 06:37:00,M1:structure:PROTECTED_BREAK:1760423760,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 root_zone_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200:scenario_sweep:1760405220 sweep_bar_open=2025.10.14 01:27:00 choch_bar_open=2025.10.14 06:36:00 broken_swing_id=M1:wave:LOW:1760414700 broken_price=1.0725000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.10.14 06:37:00,SCENARIO_FVG_SELECTED,M1,2025.10.14 06:37:00,M1:fvg:SHORT:1760423640:1760423760,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 root_zone_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 direction=SHORT eligible_fvg_count=4 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.10.14 06:34:00 candle2_open=2025.10.14 06:35:00 candle3_open=2025.10.14 06:36:00 available_at=2025.10.14 06:37:00 bottom=1.0726200000 top=1.0726800000 width=0.0000600000 width_ticks=6 fvg_frozen_at=2025.10.14 06:37:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.10.14 06:37:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1760423640:1760423760 entry=1.0726200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.0746820000 individual_normalized_sl=1.0746900000 root_zone_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 stage=PRE_MERGE_NO_TP
2025.10.14 06:37:00,FINAL_OBJECTIVE_SELECTED,M30,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 liquidity_id=M30:liquidity:EXTERNAL_SWING:LOW:M30:wave:LOW:1758846600 order_index=0 selection=NEAREST_FIRST_R_GE_1 entry=1.0726200000 sl=1.0746900000 tp=1.0654400000 risk=0.0020700000 reward=0.0071800000 risk_ticks=207 reward_ticks=718 planned_r=3.46859903 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.10.14 06:37:00,EXECUTION_GEOMETRY_READY,M1,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1760423640:1760423760 fvg_bottom=1.0726200000 fvg_top=1.0726800000 fvg_width=0.0000600000 entry=1.0726200000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=1.0744400000 sl_reference_width=0.0012100000 raw_sl=1.0746820000 normalized_sl=1.0746900000 sl_normalization=CEIL_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 sl_contributor_root_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200:objective:0 tp=1.0654400000 planned_r=3.46859903 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.10.14 06:37:00,POSITION_SIZING_CALCULATED,M1,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 symbol=GBPCHF account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=7522.79 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=2.57000000 one_lot_sl_loss_money=257.00000000 raw_volume=0.38910506 normalized_volume=0.38000000 planned_risk_money=97.84000000 risk_utilization=0.97840000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=1.0726200000 sl=1.0746900000
2025.10.14 06:37:00,EXECUTION_PREFLIGHT_OK,M1,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 symbol=GBPCHF sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=97.84000000 estimated_margin=0.00000000 bid=1.0724800000 ask=1.0729400000 entry=1.0726200000 sl=1.0746900000 tp=1.0654400000 volume=0.38000000 tick_size=0.0000100000 point=0.0000100000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.10.14 06:37:00,PENDING_ORDER_ACCEPTED,M1,2025.10.14 06:37:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 symbol=GBPCHF order_ticket=125 request_id=72 direction=SHORT entry=1.0726200000 sl_model=ROOT_OB_DISTAL_20 sl=1.0746900000 tp=1.0654400000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=97.84000000 estimated_margin=0.00000000 volume=0.38000000 contributor_count=1 merged=false contributor_root_ids=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 order_time=GTC filling=RETURN strategy_state=PENDING
2025.10.14 07:30:01,WAVE_CONFIRMED,M30,2025.10.14 07:30:00,M30:wave:HIGH:1760414400,side=HIGH price=1.0732100000 occurred=2025.10.14 04:00:00 confirmed_bar=2025.10.14 07:00:00 wick_bottom=1.0730000000 wick_top=1.0732100000 trend_at_confirmation=BULLISH
2025.10.14 09:30:00,STRUCTURE_PROTECTED_BREAK,M30,2025.10.14 09:30:00,M30:structure:PROTECTED_BREAK:1760432400,direction=SHORT bar_open=2025.10.14 09:00:00 close=1.0671000000 broken_id=M30:wave:LOW:1760349600 broken_kind=WAVE broken_price=1.0683800000 protected_id=NA protected_price=NA
2025.10.14 10:06:00,SCENARIO_CANCELED,H1,2025.10.14 10:06:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 root_zone_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 final_source_id=H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 reason=CANCELED_OBJECTIVE_DELIVERED
2025.10.14 10:06:00,PENDING_CANCEL_ACCEPTED,M1,2025.10.14 10:06:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1760140800:H1:root:SHORT:1760025600:H1:structure:BOS:1760137200 order_ticket=125 retcode=10009 comment=Request executed strategy_cancel_reason=CANCELED_OBJECTIVE_DELIVERED
2025.10.14 12:30:00,WAVE_CONFIRMED,M30,2025.10.14 12:30:00,M30:wave:LOW:1760436000,side=LOW price=1.0649700000 occurred=2025.10.14 10:00:00 confirmed_bar=2025.10.14 12:00:00 wick_bottom=1.0649700000 wick_top=1.0662500000 trend_at_confirmation=TRANSITION
2025.10.14 23:30:00,WAVE_CONFIRMED,M30,2025.10.14 23:30:00,M30:wave:HIGH:1760477400,side=HIGH price=1.0677500000 occurred=2025.10.14 21:30:00 confirmed_bar=2025.10.14 23:00:00 wick_bottom=1.0675200000 wick_top=1.0677500000 trend_at_confirmation=TRANSITION
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:M15:root:SHORT:1760457600:M15:structure:INITIAL_BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1760457600:M15:structure:INITIAL_BOS:1760486400 final_source_id=M15:root:SHORT:1760457600:M15:structure:INITIAL_BOS:1760486400 source_tf=M15 source_bottom=1.0663400000 source_top=1.0675800000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,M15:root:SHORT:1760457600:M15:structure:INITIAL_BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:M15:root:SHORT:1760458500:M15:structure:INITIAL_BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1760458500:M15:structure:INITIAL_BOS:1760486400 final_source_id=M15:root:SHORT:1760458500:M15:structure:INITIAL_BOS:1760486400 source_tf=M15 source_bottom=1.0669000000 source_top=1.0674900000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,M15:root:SHORT:1760458500:M15:structure:INITIAL_BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:M15:root:SHORT:1760463000:M15:structure:INITIAL_BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1760463000:M15:structure:INITIAL_BOS:1760486400 final_source_id=M15:root:SHORT:1760463000:M15:structure:INITIAL_BOS:1760486400 source_tf=M15 source_bottom=1.0669400000 source_top=1.0675700000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,M15:root:SHORT:1760463000:M15:structure:INITIAL_BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:M15:root:SHORT:1760480100:M15:structure:INITIAL_BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1760480100:M15:structure:INITIAL_BOS:1760486400 final_source_id=M15:root:SHORT:1760480100:M15:structure:INITIAL_BOS:1760486400 source_tf=M15 source_bottom=1.0672700000 source_top=1.0676400000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,M15:root:SHORT:1760480100:M15:structure:INITIAL_BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:M15:root:SHORT:1760484600:M15:structure:INITIAL_BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1760484600:M15:structure:INITIAL_BOS:1760486400 final_source_id=M15:root:SHORT:1760484600:M15:structure:INITIAL_BOS:1760486400 source_tf=M15 source_bottom=1.0668400000 source_top=1.0672100000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,M15:root:SHORT:1760484600:M15:structure:INITIAL_BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:H1:root:SHORT:1760367600:H1:structure:BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1760367600:H1:structure:BOS:1760486400 final_source_id=H1:root:SHORT:1760367600:H1:structure:BOS:1760486400 source_tf=H1 source_bottom=1.0717100000 source_top=1.0728100000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.15 01:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.15 01:00:00,H1:root:SHORT:1760367600:H1:structure:BOS:1760486400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.15 01:00:00,SCENARIO_PLANNED,H1,2025.10.15 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1760490000:H1:root:SHORT:1760392800:H1:structure:BOS:1760486400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759410000 parent_context_id=H1:structure:INITIAL_BOS:1759410000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759410000 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1760392800:H1:structure:BOS:1760486400 final_source_id=H1:root:SHORT:1760392800:H1:structure:BOS:1760486400 source_tf=H1 source_bottom=1.0718400000 source_top=1.0723100000 map_range_low=1.0640200000 map_range_high=1.0733100000 map_eq=1.0686650000 plan_reference_bar_open=2025.10.15 00:59:00 plan_reference_price=1.0654200000 primary_directional_horizon=1.0609400000 objective_count=2 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
