observed_at,event,timeframe,available_at,object_id,detail
2025.11.26 23:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 23:00:00,M15:root:LONG:1764189000:M15:structure:BOS:1764190800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.27 00:01:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.27 00:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1764198000:M15:root:LONG:1764189000:M15:structure:BOS:1764190800,root_zone_id=M15:root:LONG:1764189000:M15:structure:BOS:1764190800 strategy_source_id=M15:root:LONG:1764189000:M15:structure:BOS:1764190800 strategy_source_kind=ROOT plan_frozen_at=2025.11.26 23:00:00 root_contact_at=2025.11.27 00:01:00 root_contact_bar_open=2025.11.27 00:00:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.27 01:30:00,WAVE_CONFIRMED,M30,2025.11.27 01:30:00,M30:wave:HIGH:1764199800,side=HIGH price=207.1830000000 occurred=2025.11.26 23:30:00 confirmed_bar=2025.11.27 01:00:00 wick_bottom=207.0960000000 wick_top=207.1830000000 trend_at_confirmation=BULLISH
2025.11.27 02:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.27 02:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1764198000:M15:root:LONG:1764189000:M15:structure:BOS:1764190800:scenario_sweep:1764208800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764198000:M15:root:LONG:1764189000:M15:structure:BOS:1764190800 root_zone_id=M15:root:LONG:1764189000:M15:structure:BOS:1764190800 direction=LONG required_side=LOW root_contact_at=2025.11.27 00:01:00 sweep_bar_open=2025.11.27 02:00:00 sweep_extreme=206.8580000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764189180:1764208800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764189180 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.27 02:15:00,SCENARIO_CANCELED,H1,2025.11.27 02:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1764198000:M15:root:LONG:1764189000:M15:structure:BOS:1764190800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764189000:M15:structure:BOS:1764190800 final_source_id=M15:root:LONG:1764189000:M15:structure:BOS:1764190800 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1763973900:M15:root:LONG:1763945100:M15:structure:BOS:1763973000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1763945100:M15:structure:BOS:1763973000 final_source_id=M15:root:LONG:1763945100:M15:structure:BOS:1763973000 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764102600:M15:root:LONG:1764070200:M15:structure:BOS:1764101700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764070200:M15:structure:BOS:1764101700 final_source_id=M15:root:LONG:1764070200:M15:structure:BOS:1764101700 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764102600:M15:root:LONG:1764080100:M15:structure:BOS:1764101700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764080100:M15:structure:BOS:1764101700 final_source_id=M15:root:LONG:1764080100:M15:structure:BOS:1764101700 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764144900:M15:root:LONG:1764117900:M15:structure:BOS:1764144000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764117900:M15:structure:BOS:1764144000 final_source_id=M15:root:LONG:1764117900:M15:structure:BOS:1764144000 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764171000:M15:root:LONG:1764165600:M15:structure:BOS:1764170100,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764165600:M15:structure:BOS:1764170100 final_source_id=M15:root:LONG:1764165600:M15:structure:BOS:1764170100 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764171000:M15:root:LONG:1764166500:M15:structure:BOS:1764170100,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764166500:M15:structure:BOS:1764170100 final_source_id=M15:root:LONG:1764166500:M15:structure:BOS:1764170100 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764171000:M15:root:LONG:1764167400:M15:structure:BOS:1764170100,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764167400:M15:structure:BOS:1764170100 final_source_id=M15:root:LONG:1764167400:M15:structure:BOS:1764170100 reason=ROOT_INVALIDATED
2025.11.27 03:00:00,SCENARIO_CANCELED,H1,2025.11.27 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764171000:M15:root:LONG:1764168300:M15:structure:BOS:1764170100,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1763370000 parent_context_id=H1:structure:INITIAL_BOS:1763370000 root_zone_id=M15:root:LONG:1764168300:M15:structure:BOS:1764170100 final_source_id=M15:root:LONG:1764168300:M15:structure:BOS:1764170100 reason=ROOT_INVALIDATED
2025.11.27 13:30:00,WAVE_CONFIRMED,M30,2025.11.27 13:30:00,M30:wave:LOW:1764214200,side=LOW price=206.4180000000 occurred=2025.11.27 03:30:00 confirmed_bar=2025.11.27 13:00:00 wick_bottom=206.4180000000 wick_top=206.5340000000 trend_at_confirmation=BULLISH
2025.11.27 17:00:00,WAVE_CONFIRMED,M30,2025.11.27 17:00:00,M30:wave:HIGH:1764257400,side=HIGH price=207.0580000000 occurred=2025.11.27 15:30:00 confirmed_bar=2025.11.27 16:30:00 wick_bottom=206.9450000000 wick_top=207.0580000000 trend_at_confirmation=BULLISH
2025.11.28 02:30:00,WAVE_CONFIRMED,M30,2025.11.28 02:30:00,M30:wave:LOW:1764291600,side=LOW price=206.7400000000 occurred=2025.11.28 01:00:00 confirmed_bar=2025.11.28 02:00:00 wick_bottom=206.7400000000 wick_top=206.8060000000 trend_at_confirmation=BULLISH
2025.11.28 04:30:00,WAVE_CONFIRMED,M30,2025.11.28 04:30:00,M30:wave:HIGH:1764297000,side=HIGH price=207.1880000000 occurred=2025.11.28 02:30:00 confirmed_bar=2025.11.28 04:00:00 wick_bottom=207.0630000000 wick_top=207.1880000000 trend_at_confirmation=BULLISH
2025.11.28 08:00:00,WAVE_CONFIRMED,M30,2025.11.28 08:00:00,M30:wave:LOW:1764304200,side=LOW price=206.5940000000 occurred=2025.11.28 04:30:00 confirmed_bar=2025.11.28 07:30:00 wick_bottom=206.5940000000 wick_top=206.8290000000 trend_at_confirmation=BULLISH
2025.11.28 11:00:00,WAVE_CONFIRMED,M30,2025.11.28 11:00:00,M30:wave:HIGH:1764313200,side=HIGH price=206.9660000000 occurred=2025.11.28 07:00:00 confirmed_bar=2025.11.28 10:30:00 wick_bottom=206.8420000000 wick_top=206.9660000000 trend_at_confirmation=BULLISH
2025.11.28 11:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.28 11:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,root_zone_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 strategy_source_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 strategy_source_kind=ROOT plan_frozen_at=2025.11.26 18:00:00 root_contact_at=2025.11.28 11:02:00 root_contact_bar_open=2025.11.28 11:01:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.28 13:11:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.28 13:11:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400:scenario_sweep:1764335400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 root_zone_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG required_side=LOW root_contact_at=2025.11.28 11:02:00 sweep_bar_open=2025.11.28 13:10:00 sweep_extreme=206.3130000000 detector_count=1 detector_ids=M1:sweep:M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1764327600:1764335400 liquidity_ids=M15:liquidity:EXTERNAL_SWING:LOW:M15:wave:LOW:1764327600 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.28 16:32:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.11.28 16:32:00,M1:structure:PROTECTED_BREAK:1764347460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 root_zone_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400:scenario_sweep:1764335400 sweep_bar_open=2025.11.28 13:10:00 choch_bar_open=2025.11.28 16:31:00 broken_swing_id=M1:wave:HIGH:1764330060 broken_price=206.6870000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.11.28 16:32:00,SCENARIO_FVG_SELECTED,M1,2025.11.28 16:32:00,M1:fvg:LONG:1764347340:1764347460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 root_zone_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.11.28 16:29:00 candle2_open=2025.11.28 16:30:00 candle3_open=2025.11.28 16:31:00 available_at=2025.11.28 16:32:00 bottom=206.6150000000 top=206.6650000000 width=0.0500000000 width_ticks=50 fvg_frozen_at=2025.11.28 16:32:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.11.28 16:32:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG selected_fvg_id=M1:fvg:LONG:1764347340:1764347460 entry=206.6650000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=205.3160000000 individual_normalized_sl=205.3160000000 root_zone_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 stage=PRE_MERGE_NO_TP
2025.11.28 16:32:00,FINAL_OBJECTIVE_SELECTED,H4,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 liquidity_id=H4:liquidity:EXTERNAL_SWING:HIGH:H4:wave:HIGH:1720699200 order_index=0 selection=NEAREST_FIRST_R_GE_1 entry=206.6650000000 sl=205.3160000000 tp=208.0970000000 risk=1.3490000000 reward=1.4320000000 risk_ticks=1349 reward_ticks=1432 planned_r=1.06152706 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.11.28 16:32:00,EXECUTION_GEOMETRY_READY,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG selected_fvg_id=M1:fvg:LONG:1764347340:1764347460 fvg_bottom=206.6150000000 fvg_top=206.6650000000 fvg_width=0.0500000000 entry=206.6650000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=205.4890000000 sl_reference_width=0.8650000000 raw_sl=205.3160000000 normalized_sl=205.3160000000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 sl_contributor_root_id=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400:objective:0 tp=208.0970000000 planned_r=1.06152706 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.11.28 16:32:00,SAME_DIRECTION_ADDON_AUTHORIZED,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 direction=LONG entry=206.6650000000 existing_same_direction_exposure_count=1 contributor_count=1 same_entry_contributor_merge=false account_mode=HEDGING
2025.11.28 16:32:00,POSITION_SIZING_CALCULATED,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 symbol=GBPJPY account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=3300.31 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=8.63000000 one_lot_sl_loss_money=863.00000000 raw_volume=0.11587486 normalized_volume=0.11000000 planned_risk_money=94.90000000 risk_utilization=0.94900000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=206.6650000000 sl=205.3160000000
2025.11.28 16:32:00,EXECUTION_PREFLIGHT_OK,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 symbol=GBPJPY sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.90000000 estimated_margin=0.00000000 bid=206.6910000000 ask=206.7360000000 entry=206.6650000000 sl=205.3160000000 tp=208.0970000000 volume=0.11000000 tick_size=0.0010000000 point=0.0010000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.11.28 16:32:00,PENDING_ORDER_ACCEPTED,M1,2025.11.28 16:32:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 symbol=GBPJPY order_ticket=233 request_id=135 direction=LONG entry=206.6650000000 sl_model=ROOT_OB_DISTAL_20 sl=205.3160000000 tp=208.0970000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.90000000 estimated_margin=0.00000000 volume=0.11000000 contributor_count=1 merged=false contributor_root_ids=H1:root:LONG:1764165600:H1:structure:BOS:1764176400 order_time=GTC filling=RETURN strategy_state=PENDING
2025.11.28 16:32:40,POSITION_FILLED,M1,2025.11.28 16:32:40,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764165600:H1:structure:BOS:1764176400 symbol=GBPJPY order_ticket=233 deal_ticket=219 position_id=233 sizing_mode=FIXED_RISK_MONEY volume=0.11000000 target_risk_money=100.00000000 planned_risk_money=94.90000000 actual_fill_risk_money=94.93000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=206.6650000000 actual_fill=206.6650000000 strategy_sl=205.3160000000 fill_at=2025.11.28 16:32:40 execution_status=FILLED divergence=false
2025.11.28 22:00:00,WAVE_CONFIRMED,M30,2025.11.28 22:00:00,M30:wave:LOW:1764336600,side=LOW price=206.1330000000 occurred=2025.11.28 13:30:00 confirmed_bar=2025.11.28 21:30:00 wick_bottom=206.1330000000 wick_top=206.2040000000 trend_at_confirmation=BULLISH
2025.12.01 04:20:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.12.01 04:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764133200:H1:structure:BOS:1764176400,root_zone_id=H1:root:LONG:1764133200:H1:structure:BOS:1764176400 strategy_source_id=H1:root:LONG:1764133200:H1:structure:BOS:1764176400 strategy_source_kind=ROOT plan_frozen_at=2025.11.26 18:00:00 root_contact_at=2025.12.01 04:20:00 root_contact_bar_open=2025.12.01 04:19:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.12.01 04:30:00,WAVE_CONFIRMED,M30,2025.12.01 04:30:00,M30:wave:HIGH:1764352800,side=HIGH price=206.8740000000 occurred=2025.11.28 18:00:00 confirmed_bar=2025.12.01 04:00:00 wick_bottom=206.7450000000 wick_top=206.8740000000 trend_at_confirmation=BULLISH
2025.12.01 04:40:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.12.01 04:40:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764133200:H1:structure:BOS:1764176400:scenario_sweep:1764563940,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764133200:H1:structure:BOS:1764176400 root_zone_id=H1:root:LONG:1764133200:H1:structure:BOS:1764176400 direction=LONG required_side=LOW root_contact_at=2025.12.01 04:20:00 sweep_bar_open=2025.12.01 04:39:00 sweep_extreme=205.6820000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764562740:1764563940 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764562740 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.12.01 04:51:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.12.01 04:51:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764129600:H1:structure:BOS:1764176400,root_zone_id=H1:root:LONG:1764129600:H1:structure:BOS:1764176400 strategy_source_id=H1:root:LONG:1764129600:H1:structure:BOS:1764176400 strategy_source_kind=ROOT plan_frozen_at=2025.11.26 18:00:00 root_contact_at=2025.12.01 04:51:00 root_contact_bar_open=2025.12.01 04:50:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.12.01 05:16:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.12.01 05:16:00,scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764129600:H1:structure:BOS:1764176400:scenario_sweep:1764566100,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1764180000:H1:root:LONG:1764129600:H1:structure:BOS:1764176400 root_zone_id=H1:root:LONG:1764129600:H1:structure:BOS:1764176400 direction=LONG required_side=LOW root_contact_at=2025.12.01 04:51:00 sweep_bar_open=2025.12.01 05:15:00 sweep_extreme=205.5640000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764564840:1764566100 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1764564840 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
