observed_at,event,timeframe,available_at,object_id,detail
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764174600:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764174600:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764174600:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8071300000 source_top=0.8079500000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764174600:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764175500:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764175500:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764175500:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8065400000 source_top=0.8073000000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764175500:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764178200:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764178200:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764178200:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8057500000 source_top=0.8067500000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764178200:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764179100:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764179100:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764179100:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8054600000 source_top=0.8064600000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764179100:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764180000:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764180000:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764180000:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8048800000 source_top=0.8055700000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764180000:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764183600:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764183600:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764183600:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8045100000 source_top=0.8048700000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764183600:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 20:15:01,SCENARIO_PLANNED,M30,2025.11.26 20:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764188100:M15:root:SHORT:1764184500:M15:structure:BOS:1764187200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1764184500:M15:structure:BOS:1764187200 final_source_id=M15:root:SHORT:1764184500:M15:structure:BOS:1764187200 source_tf=M15 source_bottom=0.8044600000 source_top=0.8048800000 map_range_low=0.8040600000 map_range_high=0.8090800000 map_eq=0.8065700000 plan_reference_bar_open=2025.11.26 20:14:00 plan_reference_price=0.8039400000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 20:15:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 20:15:00,M15:root:SHORT:1764184500:M15:structure:BOS:1764187200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 22:30:19,SCENARIO_PLANNED,M30,2025.11.26 22:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764196200:M30:root:SHORT:1764171000:M30:structure:BOS:1764194400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1764171000:M30:structure:BOS:1764194400 final_source_id=M30:root:SHORT:1764171000:M30:structure:BOS:1764194400 source_tf=M30 source_bottom=0.8060900000 source_top=0.8082300000 map_range_low=0.8037500000 map_range_high=0.8082300000 map_eq=0.8059900000 plan_reference_bar_open=2025.11.26 22:29:00 plan_reference_price=0.8039300000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 22:30:19,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 22:30:00,M30:root:SHORT:1764171000:M30:structure:BOS:1764194400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 22:30:19,SCENARIO_PLANNED,M30,2025.11.26 22:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764196200:M30:root:SHORT:1764172800:M30:structure:BOS:1764194400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1764172800:M30:structure:BOS:1764194400 final_source_id=M30:root:SHORT:1764172800:M30:structure:BOS:1764194400 source_tf=M30 source_bottom=0.8074500000 source_top=0.8081800000 map_range_low=0.8037500000 map_range_high=0.8082300000 map_eq=0.8059900000 plan_reference_bar_open=2025.11.26 22:29:00 plan_reference_price=0.8039300000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 22:30:19,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 22:30:00,M30:root:SHORT:1764172800:M30:structure:BOS:1764194400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 22:30:19,SCENARIO_PLANNED,M30,2025.11.26 22:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764196200:M30:root:SHORT:1764176400:M30:structure:BOS:1764194400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1764176400:M30:structure:BOS:1764194400 final_source_id=M30:root:SHORT:1764176400:M30:structure:BOS:1764194400 source_tf=M30 source_bottom=0.8057200000 source_top=0.8070900000 map_range_low=0.8037500000 map_range_high=0.8082300000 map_eq=0.8059900000 plan_reference_bar_open=2025.11.26 22:29:00 plan_reference_price=0.8039300000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 22:30:19,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 22:30:00,M30:root:SHORT:1764176400:M30:structure:BOS:1764194400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 22:30:19,SCENARIO_PLANNED,M30,2025.11.26 22:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764196200:M30:root:SHORT:1764178200:M30:structure:BOS:1764194400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1764178200:M30:structure:BOS:1764194400 final_source_id=M30:root:SHORT:1764178200:M30:structure:BOS:1764194400 source_tf=M30 source_bottom=0.8054600000 source_top=0.8067500000 map_range_low=0.8037500000 map_range_high=0.8082300000 map_eq=0.8059900000 plan_reference_bar_open=2025.11.26 22:29:00 plan_reference_price=0.8039300000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 22:30:19,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 22:30:00,M30:root:SHORT:1764178200:M30:structure:BOS:1764194400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.11.26 22:30:19,SCENARIO_PLANNED,M30,2025.11.26 22:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1764196200:M30:root:SHORT:1764183600:M30:structure:BOS:1764194400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1764144000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1764144000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1764183600:M30:structure:BOS:1764194400 final_source_id=M30:root:SHORT:1764183600:M30:structure:BOS:1764194400 source_tf=M30 source_bottom=0.8044600000 source_top=0.8048800000 map_range_low=0.8037500000 map_range_high=0.8082300000 map_eq=0.8059900000 plan_reference_bar_open=2025.11.26 22:29:00 plan_reference_price=0.8039300000 primary_directional_horizon=0.7871900000 objective_count=6 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.11.26 22:30:19,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.11.26 22:30:00,M30:root:SHORT:1764183600:M30:structure:BOS:1764194400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
