observed_at,event,timeframe,available_at,object_id,detail
2025.02.12 06:32:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 contributor_count=2 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800|scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 contributor_root_ids=H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800|H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1739341620:1739341740 entry=107.5210000000 sl_model=ROOT_OB_DISTAL_20 merged_sl=107.8750000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.02.12 06:32:00,FINAL_OBJECTIVE_SELECTED,H1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800:objective:1,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 liquidity_id=H1:liquidity:EXTERNAL_SWING:LOW:H1:wave:LOW:1727686800 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=2 entry=107.5210000000 sl=107.8750000000 tp=104.8360000000 risk=0.3540000000 reward=2.6850000000 risk_ticks=354 reward_ticks=2685 planned_r=7.58474576 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.02.12 06:32:00,EXECUTION_GEOMETRY_READY,M1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1739341620:1739341740 fvg_bottom=107.5210000000 fvg_top=107.5330000000 fvg_width=0.0120000000 entry=107.5210000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=107.8070000000 sl_reference_width=0.3400000000 raw_sl=107.8750000000 normalized_sl=107.8750000000 sl_normalization=CEIL_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 sl_contributor_root_id=H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 contributor_count=2 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800:objective:1 tp=104.8360000000 planned_r=7.58474576 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.02.12 06:32:00,POSITION_SIZING_CALCULATED,M1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 symbol=CADJPY account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=9452.96 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=2.30000000 one_lot_sl_loss_money=230.00000000 raw_volume=0.43478261 normalized_volume=0.43000000 planned_risk_money=99.08000000 risk_utilization=0.99080000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=107.5210000000 sl=107.8750000000
2025.02.12 06:32:00,EXECUTION_PREFLIGHT_OK,M1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 symbol=CADJPY sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.08000000 estimated_margin=0.00000000 bid=107.4830000000 ask=107.5250000000 entry=107.5210000000 sl=107.8750000000 tp=104.8360000000 volume=0.43000000 tick_size=0.0010000000 point=0.0010000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.02.12 06:32:00,PENDING_ORDER_ACCEPTED,M1,2025.02.12 06:32:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 symbol=CADJPY order_ticket=41 request_id=21 direction=SHORT entry=107.5210000000 sl_model=ROOT_OB_DISTAL_20 sl=107.8750000000 tp=104.8360000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.08000000 estimated_margin=0.00000000 volume=0.43000000 contributor_count=2 merged=true contributor_root_ids=H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800|H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 order_time=GTC filling=RETURN strategy_state=PENDING
2025.02.12 06:33:18,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.02.12 06:33:18,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 contributor_root_id=H1:root:SHORT:1738717200:H1:structure:INITIAL_BOS:1738864800 reason=MASTER_FILLED_FROZEN_SL_TP
2025.02.12 06:33:18,POSITION_FILLED,M1,2025.02.12 06:33:18,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 symbol=CADJPY order_ticket=41 deal_ticket=40 position_id=41 sizing_mode=FIXED_RISK_MONEY volume=0.43000000 target_risk_money=100.00000000 planned_risk_money=99.08000000 actual_fill_risk_money=98.19000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=107.5210000000 actual_fill=107.5240000000 strategy_sl=107.8750000000 fill_at=2025.02.12 06:33:18 execution_status=FILLED divergence=false
2025.02.12 08:00:00,WAVE_CONFIRMED,M30,2025.02.12 08:00:00,M30:wave:HIGH:1739340000,side=HIGH price=107.5720000000 occurred=2025.02.12 06:00:00 confirmed_bar=2025.02.12 07:30:00 wick_bottom=107.5190000000 wick_top=107.5720000000 trend_at_confirmation=TRANSITION
2025.02.12 10:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.02.12 10:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800,root_zone_id=H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 strategy_source_id=H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 strategy_source_kind=ROOT plan_frozen_at=2025.02.06 19:00:00 root_contact_at=2025.02.12 10:02:00 root_contact_bar_open=2025.02.12 10:01:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=5 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.02.12 13:11:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.02.12 13:11:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800:scenario_sweep:1739365800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 root_zone_id=H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 direction=SHORT required_side=HIGH root_contact_at=2025.02.12 10:02:00 sweep_bar_open=2025.02.12 13:10:00 sweep_extreme=107.3970000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1739363520:1739365800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1739363520 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.02.12 14:30:00,WAVE_CONFIRMED,M30,2025.02.12 14:30:00,M30:wave:LOW:1739358000,side=LOW price=107.2120000000 occurred=2025.02.12 11:00:00 confirmed_bar=2025.02.12 14:00:00 wick_bottom=107.2120000000 wick_top=107.2570000000 trend_at_confirmation=TRANSITION
2025.02.12 14:59:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.02.12 14:59:00,M1:structure:PROTECTED_BREAK:1739372280,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 root_zone_id=H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800:scenario_sweep:1739365800 sweep_bar_open=2025.02.12 13:10:00 choch_bar_open=2025.02.12 14:58:00 broken_swing_id=M1:wave:LOW:1739368080 broken_price=107.3470000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.02.12 14:59:00,SCENARIO_FVG_NO_ENTRY,M1,2025.02.12 14:59:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 root_zone_id=H1:root:SHORT:1738688400:H1:structure:INITIAL_BOS:1738864800 direction=SHORT sweep_bar_open=2025.02.12 13:10:00 choch_bar_open=2025.02.12 14:58:00 eligible_fvg_count=0 reason=NO_CAUSAL_FRESH_FVG state=NO_TRADE entry_geometry_enabled=false order_authorization=false
2025.02.12 16:00:00,SCENARIO_PLANNED,M30,2025.02.12 16:00:00,scenario:EXTERNAL_REVERSAL:LONG:1739376000:M30:root:LONG:1739358000:M30:structure:INITIAL_BOS:1739374200,state=PLANNED scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1739374200 parent_context_id=H1:structure:INITIAL_BOS:1738864800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738864800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1739374200 reversal_permission_at_freeze=OPEN_FOR_LONG permission_reference_id=H1:delivery:LOW:1738893600 permission_opened_at=2025.02.07 19:00:00 root_zone_id=M30:root:LONG:1739358000:M30:structure:INITIAL_BOS:1739374200 final_source_id=M30:root:LONG:1739358000:M30:structure:INITIAL_BOS:1739374200 source_tf=M30 source_bottom=107.2120000000 source_top=107.3830000000 map_range_low=107.2120000000 map_range_high=107.7780000000 map_eq=107.4950000000 plan_reference_bar_open=2025.02.12 15:59:00 plan_reference_price=107.7470000000 primary_directional_horizon=118.8450000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.12 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.12 16:00:00,M30:root:LONG:1739358000:M30:structure:INITIAL_BOS:1739374200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_REVERSAL direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.12 16:00:00,SCENARIO_PLANNED,M30,2025.02.12 16:00:00,scenario:EXTERNAL_REVERSAL:LONG:1739376000:M30:root:LONG:1739359800:M30:structure:INITIAL_BOS:1739374200,state=PLANNED scope=EXTERNAL_REVERSAL direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1739374200 parent_context_id=H1:structure:INITIAL_BOS:1738864800 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1738864800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1739374200 reversal_permission_at_freeze=OPEN_FOR_LONG permission_reference_id=H1:delivery:LOW:1738893600 permission_opened_at=2025.02.07 19:00:00 root_zone_id=M30:root:LONG:1739359800:M30:structure:INITIAL_BOS:1739374200 final_source_id=M30:root:LONG:1739359800:M30:structure:INITIAL_BOS:1739374200 source_tf=M30 source_bottom=107.2300000000 source_top=107.3010000000 map_range_low=107.2120000000 map_range_high=107.7780000000 map_eq=107.4950000000 plan_reference_bar_open=2025.02.12 15:59:00 plan_reference_price=107.7470000000 primary_directional_horizon=118.8450000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.12 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.12 16:00:00,M30:root:LONG:1739359800:M30:structure:INITIAL_BOS:1739374200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_REVERSAL direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.12 16:56:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.02.12 16:56:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800,root_zone_id=H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 strategy_source_id=H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 strategy_source_kind=ROOT plan_frozen_at=2025.02.06 19:00:00 root_contact_at=2025.02.12 16:56:00 root_contact_bar_open=2025.02.12 16:55:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=5 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.02.12 17:00:25,POSITION_CLOSED,M1,2025.02.12 17:00:25,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738720800:H1:structure:INITIAL_BOS:1738864800 symbol=CADJPY exit_deal=41 position_id=41 sizing_mode=FIXED_RISK_MONEY volume=0.43000000 target_risk_money=100.00000000 planned_risk_money=99.08000000 actual_fill_risk_money=98.19000000 exit_profit=-98.25000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-98.25000000 exit_at=2025.02.12 17:00:25 actual_exit=107.8770000000 deal_reason=4 strategy_sl=107.8750000000 strategy_tp=104.8360000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.02.12 17:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.02.12 17:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800:scenario_sweep:1739379600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 root_zone_id=H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 direction=SHORT required_side=HIGH root_contact_at=2025.02.12 16:56:00 sweep_bar_open=2025.02.12 17:00:00 sweep_extreme=107.8570000000 detector_count=2 detector_ids=M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1738706100:1739379600|M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1738706340:1739379600 liquidity_ids=M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1738706100|M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1738706340 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.02.12 18:00:00,SCENARIO_CANCELED,H1,2025.02.12 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1738868400:H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1738864800 parent_context_id=H1:structure:INITIAL_BOS:1738864800 root_zone_id=H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 final_source_id=H1:root:SHORT:1738692000:H1:structure:INITIAL_BOS:1738864800 reason=ROOT_INVALIDATED
2025.02.12 21:00:00,WAVE_CONFIRMED,M30,2025.02.12 21:00:00,M30:wave:HIGH:1739390400,side=HIGH price=108.2690000000 occurred=2025.02.12 20:00:00 confirmed_bar=2025.02.12 20:30:00 wick_bottom=108.2100000000 wick_top=108.2690000000 trend_at_confirmation=BULLISH
2025.02.13 01:30:00,WAVE_CONFIRMED,M30,2025.02.13 01:30:00,M30:wave:LOW:1739404800,side=LOW price=107.8290000000 occurred=2025.02.13 00:00:00 confirmed_bar=2025.02.13 01:00:00 wick_bottom=107.8290000000 wick_top=107.8510000000 trend_at_confirmation=BULLISH
2025.02.13 04:30:00,WAVE_CONFIRMED,M30,2025.02.13 04:30:00,M30:wave:HIGH:1739415600,side=HIGH price=108.1560000000 occurred=2025.02.13 03:00:00 confirmed_bar=2025.02.13 04:00:00 wick_bottom=108.0760000000 wick_top=108.1560000000 trend_at_confirmation=BULLISH
2025.02.13 06:00:00,WAVE_CONFIRMED,M30,2025.02.13 06:00:00,M30:wave:LOW:1739419200,side=LOW price=107.9230000000 occurred=2025.02.13 04:00:00 confirmed_bar=2025.02.13 05:30:00 wick_bottom=107.9230000000 wick_top=107.9310000000 trend_at_confirmation=BULLISH
2025.02.13 06:45:00,SCENARIO_PLANNED,M30,2025.02.13 06:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1739429100:M15:root:LONG:1739403900:M15:structure:BOS:1739428200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1739374200 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1739374200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1739403900:M15:structure:BOS:1739428200 final_source_id=M15:root:LONG:1739403900:M15:structure:BOS:1739428200 source_tf=M15 source_bottom=107.8760000000 source_top=107.9600000000 map_range_low=107.2120000000 map_range_high=108.2690000000 map_eq=107.7405000000 plan_reference_bar_open=2025.02.13 06:44:00 plan_reference_price=108.2880000000 primary_directional_horizon=118.8450000000 objective_count=14 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.13 06:45:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.13 06:45:00,M15:root:LONG:1739403900:M15:structure:BOS:1739428200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.13 06:45:00,SCENARIO_PLANNED,M30,2025.02.13 06:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1739429100:M15:root:LONG:1739404800:M15:structure:BOS:1739428200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1739374200 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1739374200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1739404800:M15:structure:BOS:1739428200 final_source_id=M15:root:LONG:1739404800:M15:structure:BOS:1739428200 source_tf=M15 source_bottom=107.8290000000 source_top=107.8700000000 map_range_low=107.2120000000 map_range_high=108.2690000000 map_eq=107.7405000000 plan_reference_bar_open=2025.02.13 06:44:00 plan_reference_price=108.2880000000 primary_directional_horizon=118.8450000000 objective_count=14 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.02.13 06:45:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.02.13 06:45:00,M15:root:LONG:1739404800:M15:structure:BOS:1739428200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.02.13 06:45:00,SCENARIO_PLANNED,M30,2025.02.13 06:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1739429100:M15:root:LONG:1739408400:M15:structure:BOS:1739428200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1739374200 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1739374200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1739408400:M15:structure:BOS:1739428200 final_source_id=M15:root:LONG:1739408400:M15:structure:BOS:1739428200 source_tf=M15 source_bottom=107.8670000000 source_top=107.9180000000 map_range_low=107.2120000000 map_range_high=108.2690000000 map_eq=107.7405000000 plan_reference_bar_open=2025.02.13 06:44:00 plan_reference_price=108.2880000000 primary_directional_horizon=118.8450000000 objective_count=14 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
